"","freq_mean","freq_sd"
"3684",0.000236271423375244,2.11222811345997e-06
"3685",0.000301653770079647,3.02689349543855e-06
"3686",0.00037425353988338,2.91953488784435e-06
"3687",0.000291481776467661,2.75218275633517e-06
"3688",0.000222032611877262,2.49313471173557e-06
"3689",0.000293512481798945,2.91633352479678e-06
"3690",0.000345026480660659,2.68491922733292e-06
"3691",0.000182281516751026,2.24699483019483e-06
"3692",0.00017665241046401,2.21709556769605e-06
"3693",0.000140250319607736,2.10098100434267e-06
"3694",0.000199399538377126,2.41106744921634e-06
"3695",0.000255742369106383,2.50359413709343e-06
"3696",0.000153085443152598,2.27313956033664e-06
"3697",0.00018337432032351,2.25393185195899e-06
"3698",0.000227402971594712,2.40119670149218e-06
"3699",0.000134792958718539,1.9725262519118e-06
"3700",0.000169366759118075,2.19365965795084e-06
"3701",0.000242504203623547,2.76758765916209e-06
"3702",0.000307593559997405,3.04425410520701e-06
"3703",0.000286185855944793,3.16595148029653e-06
"3704",0.000181461372994,2.50984671315229e-06
"3705",0.000502313357540779,3.40104310200791e-06
"3706",0.000639836617176457,3.97088182801237e-06
"3707",0.000607490535181815,3.48504909713215e-06
"3708",0.000346785156285111,3.11078258895957e-06
"3709",0.000132591599567705,1.95681479036828e-06
"3710",0.000246680258400255,2.75210785221509e-06
"3711",0.000197619140231188,2.70492592705647e-06
"3712",0.000175540752883407,2.42068414771119e-06
"3713",0.000407225847122614,3.00527426535101e-06
"3714",0.000343813490227825,2.85794099766887e-06
"3715",0.000419816390794488,3.00888002143871e-06
"3716",0.000277801807249042,2.95246088124368e-06
"3717",0.000398692822471672,3.06955857650901e-06
"3718",0.000345751201326617,2.69556655651715e-06
"3719",0.000410668318856926,2.9205294969047e-06
"3720",0.000270031258726825,2.57853988612437e-06
"3721",0.000594569946291526,3.64497443289067e-06
"3722",0.000564548287957325,3.34698182302164e-06
"3723",0.000684371832671141,3.5801109658473e-06
"3724",0.000340387661832827,2.66760834585722e-06
"3725",0.000362136183937915,3.02035501623465e-06
"3726",0.000393680166002652,3.12248702262439e-06
"3727",0.000460426711470949,2.94171225645253e-06
"3728",0.000319155792558307,2.92010916873586e-06
"3729",0.000380208303367893,3.39337938218057e-06
"3730",0.000259158931709875,2.2191487248167e-06
"3731",0.000349278900531473,2.67603436446085e-06
"3732",0.000235359488524987,2.6113367172648e-06
"3733",0.000571491624630915,4.06913721680345e-06
"3734",0.000435930530676598,3.29564609441707e-06
"3735",0.000574248406634306,3.82285702053122e-06
"3736",0.000340569937209733,3.27412535980829e-06
"3737",0.00037598054014205,3.32922240245852e-06
"3738",0.000330768426341059,2.72103251885559e-06
"3739",0.00043627993457937,3.61945766133672e-06
"3740",0.000220516191507373,2.59055196064612e-06
"3741",0.000252239850313014,2.79091866962944e-06
"3742",0.00028978130319833,2.81251188352062e-06
"3743",0.000388941975871246,3.1097842093967e-06
"3744",0.000222573851647219,2.52625296003017e-06
"3745",0.000256597629136483,2.69651549328687e-06
"3746",0.000237124171625921,2.3572722835228e-06
"3747",0.000331359791928376,2.72976850019737e-06
"3748",0.000222168998144075,2.45578442976946e-06
"3749",0.000319890700214054,2.51296908492149e-06
"3750",0.000318227521685254,2.87179483431302e-06
"3751",0.000364801235531932,2.87285432102622e-06
"3752",0.000221992541153068,2.56758228658983e-06
"3753",0.000135549192695329,1.85738340639082e-06
"3754",0.000141903348417555,1.69227692663822e-06
"3755",9.76100473333925e-05,1.53310955311614e-06
"3756",8.6850590486738e-05,1.56287658121847e-06
"3757",0.000160037034081535,2.00266118563943e-06
"3758",0.000164879122151967,2.36095111945317e-06
"3759",0.000246337240426894,2.2431781805325e-06
"3760",0.000127378099375287,2.18347422097527e-06
"3761",0.000179950560476146,2.25185331245141e-06
"3762",0.000167450293891033,1.87521676362376e-06
"3763",0.000130875246541663,1.98667014848826e-06
"3764",0.000141929450664098,2.2503634728395e-06
"3765",0.00024431271156887,2.78011588453344e-06
"3766",0.000239909222172656,2.52813373082399e-06
"3767",0.000272941592907939,2.68484105640877e-06
"3768",0.000170614853381669,2.39679365800865e-06
"3769",0.000390262586483205,2.9450186005814e-06
"3770",0.000378945519112131,2.93924527151207e-06
"3771",0.00054276057483596,3.58834368859777e-06
"3772",0.000244787098882342,2.46727400227478e-06
"3773",0.000160794158959495,2.30524725845465e-06
"3774",0.000238768427060657,2.37996748911956e-06
"3775",0.000220231094589356,2.57809913966962e-06
"3776",0.000180942993309888,2.58482741297227e-06
"3777",7.62065742826474e-05,1.59552937821874e-06
"3778",6.89122724701955e-05,1.33242989567915e-06
"3779",7.39035656928882e-05,1.41020514965141e-06
"3780",7.61727654736512e-05,1.52569455509367e-06
"3781",0.000224173290857072,2.12420019364195e-06
"3782",0.000209262322526388,2.24995725419198e-06
"3783",0.000245350946602974,2.22516425992872e-06
"3784",0.00016379805368427,1.79441386528219e-06
"3785",6.62815102979968e-05,1.43549855850542e-06
"3786",6.94656205039008e-05,1.58114473692158e-06
"3787",4.16019343919773e-05,1.24867223806037e-06
"3788",5.54416111818026e-05,1.34781537380324e-06
"3789",0.000126456926292502,1.82109422988974e-06
"3790",0.000144392295078662,1.99120797092179e-06
"3791",0.000159116013623864,1.85236998862227e-06
"3792",0.000127980433601599,2.06468688483391e-06
"3793",0.000184972399209276,2.30293433566588e-06
"3794",0.000134079194331886,2.1478859818222e-06
"3795",0.000157399706270758,2.35560441485269e-06
"3796",0.000133824744057362,2.06504821385649e-06
"3797",0.000280358212336588,3.0221353261359e-06
"3798",0.000243456158789099,2.64928455785255e-06
"3799",0.000279925454188949,2.75125042018742e-06
"3800",0.000200543731013636,2.57365704080649e-06
"3801",0.00028047389106684,2.65566232110029e-06
"3802",0.0002461418139545,2.71976426859289e-06
"3803",0.00024951009212631,2.67759731584346e-06
"3804",0.00018194278332666,2.35323778008666e-06
"3805",0.000106717135893142,1.92137062906113e-06
"3806",0.00011592807796264,1.80052494265302e-06
"3807",0.000168086550140303,2.28238333661464e-06
"3808",0.00011386065393283,2.0120829241399e-06
"3809",0.000214961339713356,2.33814015031066e-06
"3810",0.000147330797178725,1.97305526079175e-06
"3811",0.000131299806531529,1.90592788067642e-06
"3812",0.000189175787981424,2.30398099825017e-06
"3813",0.000276134364047689,2.49606161715258e-06
"3814",0.000288263637818431,2.73344022936133e-06
"3815",0.000257687805256892,2.40899430942407e-06
"3816",0.000251323353090287,2.79568192609651e-06
"3817",0.000374737956472876,2.76956022304653e-06
"3818",0.000309859859285546,2.74209231013883e-06
"3819",0.000226865133347994,2.23921919738586e-06
"3820",0.000234162973922726,2.45667461039885e-06
"3821",0.00011622221401202,1.94359016965222e-06
"3822",0.000157255572135586,2.0988763556252e-06
"3823",0.000173861248097802,2.27608114799272e-06
"3824",0.000171619556659505,2.44328143371771e-06
"3825",0.000126961988422048,2.20092573755259e-06
"3826",0.000111875069290965,2.04511355199976e-06
"3827",8.26569274645717e-05,1.58544922424633e-06
"3828",0.000111252366346724,2.00373667151666e-06
"3829",0.000288225243101969,2.63474864410836e-06
"3830",0.000267472085939561,2.51614305869616e-06
"3831",0.000332658976613989,2.5093126061703e-06
"3832",0.000220152630708837,2.42990135033711e-06
"3833",0.000251552174645145,2.52483741848928e-06
"3834",0.00026466979175005,3.02870254843018e-06
"3835",0.000257443059101814,2.69407156396999e-06
"3836",0.000178068539376527,2.69573189771304e-06
"3837",0.000156203655000866,2.13202957178381e-06
"3838",0.000183454686897735,2.29133054229578e-06
"3839",0.00021225416249336,2.53576301099455e-06
"3840",0.000170339203438136,2.28796519829979e-06
"3841",0.000138090611741518,1.95340720901622e-06
"3842",0.000106719576605055,1.85887809290221e-06
"3843",0.000147538074293338,2.0203710815045e-06
"3844",9.36888740316296e-05,1.93315494598236e-06
"3845",0.000133290348185782,1.96584362845702e-06
"3846",0.000112626755058027,1.80564983942546e-06
"3847",0.000147974992539602,2.04550559097378e-06
"3848",9.01147427590503e-05,1.65147798105052e-06
"3849",0.00019608589052761,2.13107748241831e-06
"3850",0.000170310353944965,2.13592313629535e-06
"3851",0.000202710680644715,2.27354895538252e-06
"3852",0.000117816509328311,1.79702931128366e-06
"3853",0.000122996911414006,2.06763341291334e-06
"3854",0.000108620767452529,1.75606741212808e-06
"3855",0.00014974304070739,2.18449199251256e-06
"3856",9.9596382282383e-05,1.82723388694637e-06
"3857",0.000216140019239709,2.38910889699459e-06
"3858",0.000129412380688178,2.05120673566925e-06
"3859",0.000151386360675723,2.23277014046915e-06
"3860",0.000139996862340241,2.00307276003042e-06
"3861",0.000214157568747772,2.49165594623071e-06
"3862",0.000153997229632777,2.18598627112536e-06
"3863",0.000178265058520735,2.19117147268779e-06
"3864",0.000160785404624038,2.30721509666785e-06
"3865",0.000227709655097469,2.44716676455218e-06
"3866",0.000155325111929074,2.01490205446243e-06
"3867",0.000166758061474025,2.04629018914203e-06
"3868",0.000126626122975393,1.77680391951033e-06
"3869",0.000113570530940327,1.83086472384751e-06
"3870",0.000114426203711739,1.77224980652833e-06
"3871",0.000142428271339579,2.01205836551107e-06
"3872",0.000131811450168513,2.01030796798674e-06
"3873",6.862028148658e-05,1.54878212903325e-06
"3874",5.69748374912512e-05,1.53927247425295e-06
"3875",8.06789381237035e-05,1.59372152821559e-06
"3876",6.17770875348075e-05,1.41037300023856e-06
"3877",0.000103295143757041,1.84458550382919e-06
"3878",0.000106413753739847,1.81605388932154e-06
"3879",0.00010590537847163,1.7373009920036e-06
"3880",7.54399423077133e-05,1.59298320835372e-06
"3881",5.93315802499932e-05,1.41607022299717e-06
"3882",5.75497554859202e-05,1.42202496977015e-06
"3883",3.84318238331882e-05,1.15138436680321e-06
"3884",3.58989751031885e-05,1.00584427921434e-06
"3885",6.3988656264343e-05,1.56856241173767e-06
"3886",5.90514110859667e-05,1.31927766876804e-06
"3887",8.87921032883537e-05,1.60563633648257e-06
"3888",5.29758744157503e-05,1.36524178901874e-06
"3889",0.000140747131832701,2.06433033059716e-06
"3890",0.000106233082822817,1.77361148928016e-06
"3891",9.29491085780291e-05,1.68900882501093e-06
"3892",0.000118595763859724,1.98519573373818e-06
"3893",0.000186207484880481,2.43714102244215e-06
"3894",0.000153696198695248,2.22948288884133e-06
"3895",0.000181553085132369,2.49288662944644e-06
"3896",0.000147092838663579,2.12402780937009e-06
"3897",0.000186387707096605,2.11233294808949e-06
"3898",0.000161021745402306,2.08838690383036e-06
"3899",0.000189383411138726,2.18348773001153e-06
"3900",0.000118846899971463,1.73606526202831e-06
"3901",0.000139453855868392,2.2250632681555e-06
"3902",0.000134967965037116,2.13450057661392e-06
"3903",0.000158556049068088,2.41480725564691e-06
"3904",0.000154821750031377,2.41067227726142e-06
"3905",0.000240885949600991,2.71584705592366e-06
"3906",0.00030761018840761,2.66943608060376e-06
"3907",0.000398186904919542,2.66348153652814e-06
"3908",0.00022691262902358,2.42566782670104e-06
"3909",0.00016692725728908,2.12672700847557e-06
"3910",0.000256092329703692,2.62355560613156e-06
"3911",0.000186047379338116,2.18864078055322e-06
"3912",0.000135768961960862,1.97753360553108e-06
"3913",0.000220701001599187,2.53130994890595e-06
"3914",0.000306889020003885,2.95026604712859e-06
"3915",0.000219137095066204,2.48829699560221e-06
"3916",0.000172558553242062,2.26628454961217e-06
"3917",0.000136770579136008,2.12571060064248e-06
"3918",0.000295558093923359,2.76501242624372e-06
"3919",0.000235340277556473,1.8154272964575e-06
"3920",0.000198217473156804,2.49341755736202e-06
"3921",0.00026815144832678,2.78464821889499e-06
"3922",0.000250096956982843,2.40413465436264e-06
"3923",0.000359485755210209,2.67393862963124e-06
"3924",0.000187119409528724,2.18245568795813e-06
"3925",0.000222368532993269,2.4024804727617e-06
"3926",0.000245790814084022,2.44038328407134e-06
"3927",0.000230957938617811,2.57607752108193e-06
"3928",0.000159064862203752,2.28112564622462e-06
"3929",0.000243733284885888,2.64680556512043e-06
"3930",0.000291741840838729,2.88183962967796e-06
"3931",0.000232890680974937,2.62421126746138e-06
"3932",0.00016843702098039,2.1228964776669e-06
"3933",0.000148504510029067,1.96933962574068e-06
"3934",0.000241729690016313,2.76184626378863e-06
"3935",0.000410562387245669,3.32460229065406e-06
"3936",0.000154236774961526,2.27913059361059e-06
"3937",0.000275604392070327,2.65990927072711e-06
"3938",0.000309054476174661,2.64861347670014e-06
"3939",0.000406986084310444,2.84401126229872e-06
"3940",0.00031266487812435,2.66564725674054e-06
"3941",0.000225796792597357,2.53207103929763e-06
"3942",0.000388616453792528,3.23011142809281e-06
"3943",0.000214503207685318,2.41154256684075e-06
"3944",0.000201239462044019,2.37103277232198e-06
"3945",0.000298945383263234,2.77366744024889e-06
"3946",0.000356997533914366,3.20152419727543e-06
"3947",0.000155460679568283,2.17365950858894e-06
"3948",0.000193701754516626,2.4307787233685e-06
"3949",0.000120887102383142,1.93714637357988e-06
"3950",0.000249314993260427,2.91703751352914e-06
"3951",0.000330464817171469,3.02388704271396e-06
"3952",0.000175083315077416,2.38897798921544e-06
"3953",9.98863143458893e-05,1.83597333415552e-06
"3954",0.000253609402797278,2.21870133752631e-06
"3955",8.18471980287627e-05,1.74368999554965e-06
"3956",0.000156687862998264,2.23074009736512e-06
"3957",0.000140713277321056,2.16728743045958e-06
"3958",0.000224008138778168,2.61123251721509e-06
"3959",0.000208491494355975,2.50377438375165e-06
"3960",0.000107869665566146,2.02311844404364e-06
"3961",0.00021810594517501,2.70489463785993e-06
"3962",0.000313785322284545,2.77742252425986e-06
"3963",0.000341318749244587,3.20336691756348e-06
"3964",0.000175957575026193,2.43167656766582e-06
"3965",0.000101954867458612,1.91675760721416e-06
"3966",0.000304279618063029,2.48316197804184e-06
"3967",0.000199591852972574,2.63959299853936e-06
"3968",0.000174088663508604,2.46877356686773e-06
"3969",0.000208760296729318,2.50478904517765e-06
"3970",0.000208545621535273,2.4407655166202e-06
"3971",0.000330400987873868,3.03240714686828e-06
"3972",0.00016897444047784,2.29586153286987e-06
"3973",0.000157467717391249,2.10022195094088e-06
"3974",0.000190573136237837,2.33636653283527e-06
"3975",0.000201958722412234,2.34081241217746e-06
"3976",0.000118610249630113,1.6860481318258e-06
"3977",0.000211261604113308,2.48521038321611e-06
"3978",0.000242517314888143,2.55534233535401e-06
"3979",0.000245550603949479,2.65547288407998e-06
"3980",0.000150670178329595,2.12196297507083e-06
"3981",0.000179114598380922,2.20025440865426e-06
"3982",0.000226631099150396,2.73143268938307e-06
"3983",0.000277877781730595,2.66385583931732e-06
"3984",0.000180243263077108,2.33613599324329e-06
"3985",0.000241016793202568,2.63445370091808e-06
"3986",0.000173041320162069,2.19526498866366e-06
"3987",0.000299532891317414,3.00814544919134e-06
"3988",0.0001579940172227,2.05621552516475e-06
"3989",0.000286778558438501,2.90502824098957e-06
"3990",0.000265202093281737,2.83294411893444e-06
"3991",0.000302114530627821,3.10927124197004e-06
"3992",0.000191331892826954,2.60902490621788e-06
"3993",0.000205997239761641,2.34451239752952e-06
"3994",0.000201720548636948,2.47485993758026e-06
"3995",0.000191039835602565,2.64777720786486e-06
"3996",0.000142525290450049,2.16259955179579e-06
"3997",0.000148960022254216,2.20994394117507e-06
"3998",0.000181992257651362,2.59109011958109e-06
"3999",0.000344235935989257,3.29163234103249e-06
"4000",0.000155115333195093,2.55452324215603e-06
"4001",0.000275307582249048,2.98743736130457e-06
"4002",0.000235722090691758,2.44849966085695e-06
"4003",0.000354230929995965,2.89002173182247e-06
"4004",0.000270367665417383,2.69565426572215e-06
"4005",0.000237458840232477,2.65132761819459e-06
"4006",0.000310215500847702,3.10404419074715e-06
"4007",0.000250104902313697,2.74674754749279e-06
"4008",0.00021595957129604,2.60715912289417e-06
"4009",0.000184683025834723,2.41616503159051e-06
"4010",0.000187230016898175,2.28993732611959e-06
"4011",8.96903363142619e-05,1.60931281276476e-06
"4012",0.00012130434467883,1.77630282179187e-06
"4013",0.00012035061135163,1.94117071547631e-06
"4014",0.000158112572068575,2.48348215249645e-06
"4015",0.00024848782385259,3.02718712813567e-06
"4016",0.000151001445730804,2.27865897504304e-06
"4017",7.47854450398915e-05,1.57450270244325e-06
"4018",0.000137915988270337,1.97260845775789e-06
"4019",6.22000091174861e-05,1.36840921095919e-06
"4020",0.000108207842840447,1.75625625617766e-06
"4021",0.000136166368476031,2.06782298078602e-06
"4022",0.000179991172717897,2.30922002480544e-06
"4023",0.000183372363456735,2.57952202895517e-06
"4024",0.000109155182754208,1.91601301939265e-06
"4025",0.000177991545562962,2.31815018590272e-06
"4026",0.000215995328333582,2.64320656089071e-06
"4027",0.00025897920437418,2.92708864099349e-06
"4028",0.000142599400921525,2.20070323600432e-06
"4029",0.000105803786775863,2.04996018266358e-06
"4030",0.000184708338385942,2.69179656119249e-06
