"","freq_mean","freq_sd"
"3637",0.000349043680856014,2.57396395803492e-07
"3638",0.000288350996496357,6.35052302990031e-08
"3639",0.000340909425934172,1.91397142711249e-06
"3640",0.00028410168017806,7.64010971461781e-07
"3641",0.000517795034496953,2.08000588950404e-06
"3642",0.000331426221334595,2.98379886676523e-06
"3643",0.000384356246200628,4.75670575680576e-06
"3644",0.000243543133219004,1.54185899049996e-06
"3645",0.000218208175247364,4.90977778161595e-07
"3646",0.000205059796453772,1.79734960193682e-06
"3647",0.000237606691964747,8.66484045341583e-07
"3648",0.000232496073039693,1.92905842467031e-06
"3649",0.000292667827257613,4.87052183447028e-06
"3650",0.000335583174967956,6.83853574031645e-07
"3651",0.000348379772186547,2.36165342414908e-06
"3652",0.000227786265258402,1.30963958742297e-06
"3653",0.000250182837399083,1.27149591246732e-06
"3654",0.000300681878288723,1.75524486531894e-06
"3655",0.000236672441771221,7.79771316183133e-07
"3656",0.000193431444487343,1.47776143575297e-06
"3657",0.000440162740983819,1.57474206369457e-06
"3658",0.000609859225573654,6.86888902664072e-06
"3659",0.000437186892882253,1.38367619907629e-08
"3660",0.000283888825645622,4.74096495106242e-06
"3661",0.000158457691570808,1.75021752897078e-06
"3662",0.000267625299266885,9.02946768380983e-07
"3663",0.000210267303243799,5.54122881374253e-07
"3664",0.000189385837883873,1.01397591528561e-06
"3665",0.000400129808331716,1.26568374056626e-06
"3666",0.000337043618189268,1.72696948862468e-06
"3667",0.000361184326402239,2.89448808514564e-06
"3668",0.000270641928559541,7.78569960653219e-06
"3669",0.000386356660102127,2.34983748668366e-06
"3670",0.000380860786650579,3.79276687569016e-06
"3671",0.000364334298872029,2.44019871350261e-06
"3672",0.000282525841616012,1.78799837386869e-06
"3673",0.000423768959348645,1.22727686821505e-06
"3674",0.00049969600784169,3.63701442157052e-06
"3675",0.000376506192457909,4.57939868770304e-06
"3676",0.000263764168409911,7.55812362247284e-07
"3677",0.000168560699154044,1.1890509983763e-06
"3678",0.000237942357607888,2.29403394254083e-06
"3679",0.000314868031781584,6.25727433410031e-07
"3680",0.00019027541648621,3.98929543739355e-06
"3681",0.000257843517995427,4.87941096686972e-06
"3682",0.000254084254055868,1.50709878786865e-06
"3683",0.000295597582200167,2.60573580505762e-06
"3684",0.000237308294956672,2.4242270660625e-06
"3685",0.000301224417633118,1.03176196865515e-06
"3686",0.00037590646978881,2.18816809377413e-06
"3687",0.000288710523377522,2.85576398622875e-06
"3688",0.000221976993684078,3.29913049567241e-06
"3689",0.000290842509946834,2.38175096677275e-06
"3690",0.000344734818593413,1.66485875946236e-06
"3691",0.000182551588304405,4.03745350730731e-06
"3692",0.000179609797298045,8.79451633407344e-07
"3693",0.000139341003893315,2.5506697081062e-06
"3694",0.000196019446002135,2.35254090752234e-06
"3695",0.000257510747076965,9.41527187391792e-07
"3696",0.000153058844367319,2.53626326243547e-07
"3697",0.000181540759347456,9.11346558474395e-07
"3698",0.000225546764109464,2.57413817457247e-06
"3699",0.000136588548953337,3.49464448876558e-06
"3700",0.000168634999977245,3.96189374679994e-06
"3701",0.000241761702268046,2.22377338703404e-06
"3702",0.000305924383987146,3.9072505083609e-06
"3703",0.000288626968206515,2.25298694841978e-07
"3704",0.000180264582980936,2.69477374753424e-06
"3705",0.000499893517764711,5.05611207691284e-06
"3706",0.000643369552155946,4.52140710670623e-06
"3707",0.000609539835425252,6.55837553441126e-07
"3708",0.000343571400266181,2.86946587713246e-06
"3709",0.000132573487233003,1.2312254405394e-06
"3710",0.000244659824414748,4.7032286221822e-06
"3711",0.0001973793440406,2.1225275460793e-06
"3712",0.000177491178672463,1.82335870061515e-06
"3713",0.000406218150055461,1.15156229515803e-06
"3714",0.000345203787772228,3.22497058631619e-06
"3715",0.000423183351846006,4.03073299462599e-06
"3716",0.00028044505002872,5.39740979389244e-08
"3717",0.000396063318565285,3.57364864974448e-06
"3718",0.000346487540979253,2.51846855817023e-06
"3719",0.000409060251297116,1.3982233124204e-07
"3720",0.000268351901859871,1.09003051733906e-06
"3721",0.000595811737981478,3.65220250927812e-06
"3722",0.00056151706917085,3.89697431820888e-06
"3723",0.000681220468853562,1.00713059210215e-07
"3724",0.000340142541295036,1.68102003639246e-06
"3725",0.000361531184685542,2.28260141382421e-06
"3726",0.000395763058000529,4.40985582096831e-06
"3727",0.000459081998173809,4.8534428371318e-06
"3728",0.00032000045394282,5.31533745858729e-07
"3729",0.000378853189693066,1.30919335378837e-06
"3730",0.000259387472138678,6.15901118902321e-07
"3731",0.000349921654101981,5.14974532851897e-06
"3732",0.000236854127029549,2.51064096558473e-06
"3733",0.000571579099532086,3.86471814733766e-07
"3734",0.000434321593464633,1.54078497092976e-06
"3735",0.000575707448792326,4.61311024010371e-06
"3736",0.000338345442268388,7.87033221771919e-06
"3737",0.000376936141785082,4.19184790735595e-06
"3738",0.00033486336972886,2.83163099842731e-06
"3739",0.000432709110999837,5.57027360310334e-07
"3740",0.000220949131832516,2.85252817237839e-06
"3741",0.000257337922179134,5.72586119559651e-06
"3742",0.000291558395916733,5.17554000158084e-06
"3743",0.000390069498758354,4.37580617804203e-06
"3744",0.000227200734895847,1.27574231081899e-06
"3745",0.000254759575807288,1.24943493236043e-06
"3746",0.000234867450153453,3.06221069456522e-06
"3747",0.000331504574516017,4.27179806429767e-06
"3748",0.000225391487007703,3.72205875835125e-06
"3749",0.000318325938939501,3.60008096901361e-06
"3750",0.000317390023691501,4.25466922963439e-07
"3751",0.000363880500051356,1.6015507351162e-06
"3752",0.000220842414521578,1.08159558619066e-07
"3753",0.000135697086785042,2.42694816966747e-06
"3754",0.00014334036353925,1.01823023728735e-06
"3755",9.96933342062163e-05,1.0040991009363e-06
"3756",8.65660994496487e-05,1.85218110022673e-06
"3757",0.000158902455125268,7.63032931960362e-07
"3758",0.000169164367603735,6.04445718275477e-07
"3759",0.000244475423615335,8.11837969320292e-07
"3760",0.000126898155381049,1.69588721096043e-06
"3761",0.00018116021244278,3.1976478832974e-06
"3762",0.000167268705734783,3.00846377402997e-07
"3763",0.000129489835015371,1.90071576399521e-06
"3764",0.000141759543093012,1.03479423462819e-06
"3765",0.000244759435146613,3.42320654553308e-06
"3766",0.000240060626854917,1.93150618342442e-06
"3767",0.000271415952261733,3.0587453302121e-06
"3768",0.000172935432205827,1.14942788468985e-06
"3769",0.000389989685059636,1.24837644241939e-06
"3770",0.000376802998773157,1.87225966819009e-06
"3771",0.000544182974444066,4.68685588846533e-07
"3772",0.000243912550186153,5.4857786237642e-07
"3773",0.000160895052321523,1.06063061614064e-06
"3774",0.00023981207526265,2.10044700971746e-06
"3775",0.000218034443887807,3.01658721625138e-06
"3776",0.000176181144647961,1.1742053132343e-06
"3777",7.55365069746741e-05,1.35699050571745e-06
"3778",6.75202911398847e-05,4.98826611705342e-07
"3779",7.35662587633298e-05,1.62097880712078e-07
"3780",7.79976512917312e-05,2.82758964599534e-06
"3781",0.000222789967743204,1.94190770387642e-06
"3782",0.000206658723464372,2.89640321321807e-07
"3783",0.000246432610442923,1.06539257802111e-06
"3784",0.000164726408073342,1.47833367219155e-06
"3785",6.69920565078247e-05,1.62029621906837e-06
"3786",6.77399642222501e-05,2.14891167324865e-06
"3787",4.00812964539703e-05,7.2823377758898e-07
"3788",5.36916615565813e-05,3.80102516867158e-07
"3789",0.000125064062991995,1.57898705851621e-06
"3790",0.000145536696391605,2.59898696720529e-07
"3791",0.00015708475997024,1.15975267759034e-06
"3792",0.000128049386840633,1.5349191334878e-07
"3793",0.000186040840459809,9.26960830327644e-07
"3794",0.000133925314160789,2.5013855299315e-08
"3795",0.000153115810771903,3.55389312223563e-06
"3796",0.000133280458312101,2.25436525529421e-07
"3797",0.000281441261785261,7.96507923659877e-07
"3798",0.000242684505299194,3.37060858299398e-06
"3799",0.000277786608138824,5.97814121935428e-07
"3800",0.000201078676390554,5.60100802151985e-07
"3801",0.000280783589087915,7.04318333719761e-07
"3802",0.00024528977780884,5.19212748277609e-07
"3803",0.000248809819618132,1.5869692982716e-06
"3804",0.000183031020143561,1.93640941481706e-06
"3805",0.000105173893825699,5.65421433024295e-08
"3806",0.00011443022811434,2.95642992875176e-06
"3807",0.000169237145354105,1.5302308841848e-06
"3808",0.000114500540553027,9.06815439769623e-07
"3809",0.000211936078507883,1.40510780428089e-06
"3810",0.000148685901045978,8.63821158765803e-07
"3811",0.000131548111687977,1.71295887795506e-06
"3812",0.000189790477415169,1.72100185198867e-06
"3813",0.000276846128131574,4.52954182780095e-06
"3814",0.00028651118472486,2.93748032980539e-06
"3815",0.000259403186105654,1.06885062503583e-06
"3816",0.00024852092406611,4.19629302756523e-06
"3817",0.000377144108981052,3.36629820745981e-07
"3818",0.000306253051144337,2.33752749188354e-06
"3819",0.000225692703192043,3.8976131879619e-06
"3820",0.000232961712570474,2.94265428831054e-06
"3821",0.000115361411789232,2.3477946656117e-06
"3822",0.000157984474774443,2.63124039715168e-06
"3823",0.000171303084793831,1.91500327817373e-06
"3824",0.000170078030704579,2.43171982770629e-06
"3825",0.000129619711777787,1.42724844661414e-06
"3826",0.000113043798642709,1.98016499155604e-06
"3827",8.23968427447019e-05,1.72963737248985e-06
"3828",0.000112974282545035,8.18692650328398e-07
"3829",0.000289504781932405,1.06846986244627e-06
"3830",0.000267422215063276,5.18861181734791e-07
"3831",0.000329811352593035,3.06340905053226e-06
"3832",0.000220184080453565,1.14855049955296e-06
"3833",0.000252407802613342,4.40312460928557e-06
"3834",0.00026500756444438,6.92078104897267e-07
"3835",0.000256519660716255,4.81883693259311e-06
"3836",0.000175820811263995,1.21667654864849e-06
"3837",0.000156999521592139,9.86545608536851e-07
"3838",0.000182819185558417,1.2334752167525e-07
"3839",0.000213627807903122,2.47435372674931e-06
"3840",0.000169121670771444,1.61372550832871e-06
"3841",0.000141771324543076,2.55127754172046e-06
"3842",0.000108342821283572,1.63736577387849e-06
"3843",0.000147148329848159,2.02950321074734e-06
"3844",9.30883678951397e-05,1.13782509391241e-06
"3845",0.000132494164931594,1.33069408938883e-06
"3846",0.000112083301749752,8.84311396960285e-07
"3847",0.000148645062942963,3.48663531196939e-06
"3848",8.9799861217331e-05,2.47104929715477e-06
"3849",0.000194551164971138,2.30988566365031e-06
"3850",0.000172755594872986,3.03563728968925e-06
"3851",0.000198772554796811,1.54906666037997e-06
"3852",0.000118134496399456,1.51785371942455e-06
"3853",0.000124244560701606,2.08705224280585e-06
"3854",0.000109015738849216,3.18468761052117e-07
"3855",0.00014697064256958,2.21469598390454e-06
"3856",0.000101004401717922,2.65527339618741e-07
"3857",0.000217164082636232,9.387688739627e-07
"3858",0.000128715366083539,2.05336528192659e-06
"3859",0.000149933967020445,1.66991527125428e-06
"3860",0.000141951793203545,2.29841515676492e-06
"3861",0.000213483544058644,3.85446598065086e-07
"3862",0.000156994609311565,1.33254248412221e-06
"3863",0.000177886972031324,1.1657428077151e-06
"3864",0.000159257264416085,2.22910142912253e-06
"3865",0.000225924983591795,4.81091169656044e-06
"3866",0.000155309286299638,5.96804788009556e-07
"3867",0.000166681853258225,6.62640074517791e-07
"3868",0.000127073073397813,1.43403547640951e-08
"3869",0.000112389491568785,1.17089225125861e-06
"3870",0.000113653306814756,9.81872750433547e-07
"3871",0.000144515113186995,4.53738155892083e-06
"3872",0.000130997877902231,1.94099508605162e-06
"3873",7.0178516948147e-05,5.55729679313881e-07
"3874",5.65884318769057e-05,2.94544242175325e-06
"3875",7.94430280154973e-05,5.09687740110266e-07
"3876",6.02703080564193e-05,2.60951011931904e-07
"3877",0.000100919881292245,4.35488916554676e-07
"3878",0.000108546248526399,1.50081562989057e-06
"3879",0.000106966430407513,1.5307021947342e-06
"3880",7.40137098320551e-05,1.51855906719829e-06
"3881",5.92023915328828e-05,1.67538870282031e-06
"3882",5.83278764715679e-05,7.04432303368345e-08
"3883",3.84276037272332e-05,6.40738357319703e-07
"3884",3.56234671394575e-05,1.25665853636442e-06
"3885",6.27946088099485e-05,2.64047727949285e-07
"3886",5.91023670866231e-05,2.29775712604557e-06
"3887",9.10006231626214e-05,1.07402879558224e-06
"3888",5.38808392504672e-05,1.25634897356077e-06
"3889",0.000139042215271531,1.62402387221138e-06
"3890",0.000107613981956268,2.05528747728417e-07
"3891",9.40156717638678e-05,1.92812403148886e-06
"3892",0.000120341942306454,1.62885098328121e-06
"3893",0.000186779474857555,5.79707372287153e-07
"3894",0.000158327477199836,1.51651311708318e-06
"3895",0.000183534919846607,1.18078568186125e-06
"3896",0.000148713228172075,1.09895027159142e-06
"3897",0.000184243304407291,2.11169829144994e-06
"3898",0.000160539678222172,3.16644025877148e-06
"3899",0.000189496149536772,8.79955685491733e-08
"3900",0.000119542237006248,2.09672165135641e-06
"3901",0.000140212019371797,1.14831297578866e-06
"3902",0.000134892233328105,1.69759715269751e-06
"3903",0.000159993704590203,1.35926332933503e-06
"3904",0.000150804446757292,3.9653023775754e-07
"3905",0.000240606345074163,3.81389835384362e-06
"3906",0.000308888586984815,2.66506445710711e-06
"3907",0.00039774263747867,1.90348983417821e-06
"3908",0.000227336653275848,3.47264239524984e-06
"3909",0.000168137484967273,8.70307245099874e-09
"3910",0.000255171756061808,2.62620230000188e-06
"3911",0.000185852212439466,4.51185900508406e-06
"3912",0.00013601555411057,1.46760330182303e-06
"3913",0.000220348977892845,9.97051878636514e-07
"3914",0.000307234094269047,5.55656571330341e-06
"3915",0.000216483602648436,2.61510389244809e-06
"3916",0.000173178096942993,3.40810240982895e-06
"3917",0.000135203285576445,2.58548311729211e-06
"3918",0.000296369797679575,1.89107121979704e-06
"3919",0.000233194915399251,1.03744101114008e-06
"3920",0.000198302214286614,2.97514593338244e-06
"3921",0.000265594131120551,1.71356137527111e-06
"3922",0.00025171818107782,1.16620356711973e-06
"3923",0.000360552013890147,3.11322713715365e-06
"3924",0.000186693250927888,1.03407056932796e-06
"3925",0.000222855928366094,6.9672037691393e-07
"3926",0.000245737530718353,3.42432683161869e-06
"3927",0.000230433374289417,2.30665414218844e-06
"3928",0.000155226792605034,9.81387663749123e-07
"3929",0.000243719984250201,9.57918348437086e-07
"3930",0.000291272801443291,9.12260677883694e-07
"3931",0.000232288428790538,2.74338040159604e-06
"3932",0.000168612778708963,9.37215043708157e-07
"3933",0.000147990418532168,1.6153285307413e-06
"3934",0.0002406641532895,1.69498219332082e-06
"3935",0.000413761144094359,2.05249154728094e-06
"3936",0.000155174470021684,1.42560057926467e-06
"3937",0.000277467299761689,2.01895267008493e-06
"3938",0.000309860503128407,3.40512089556171e-06
"3939",0.000405049800489441,3.82393143232993e-06
"3940",0.000312677307029216,3.14378071150065e-06
"3941",0.000227333946103656,1.47883443262438e-06
"3942",0.000387969047781317,1.51850729780563e-07
"3943",0.000212487979849252,5.34982642174067e-06
"3944",0.000198712434122984,7.03957906370215e-07
"3945",0.000300265134780074,1.49549815824665e-07
"3946",0.000357869064720162,1.9490178621713e-06
"3947",0.000158025822676008,2.05488339276608e-07
"3948",0.000191896407918416,3.21820141068363e-06
"3949",0.000119591771749502,3.2844594658091e-07
"3950",0.000250458736665067,3.69030025711061e-06
"3951",0.000331115746822675,7.17369531613209e-07
"3952",0.000172418004026802,7.80953358743349e-08
"3953",9.88643258738966e-05,1.23374330598541e-07
"3954",0.000251552241813029,6.8687403291336e-07
"3955",8.14754908383255e-05,3.20129754830961e-07
"3956",0.000157733844348308,1.85587018854144e-06
"3957",0.000140115799931994,2.57939790508082e-06
"3958",0.000224223539165718,9.01451936596448e-07
"3959",0.000207464106400849,2.8604664906958e-07
"3960",0.000105542006368454,4.96608089933078e-06
"3961",0.000216893634831081,1.10954014706758e-07
"3962",0.000315791442459316,3.70782049846327e-06
"3963",0.000339557077299846,2.34971142953133e-06
"3964",0.000175007553321734,5.64413729276971e-07
"3965",0.000100611758265028,1.05589673683871e-06
"3966",0.000305687382049274,2.04453497965065e-06
"3967",0.000200028080470035,7.44238192051745e-07
"3968",0.00017563741884948,6.27884836524179e-07
"3969",0.00020656638354751,3.59263686077089e-06
"3970",0.000210024719374929,4.55275621681798e-08
"3971",0.00032729138949352,2.13310233564157e-06
"3972",0.000167056876826893,4.09739495172127e-06
"3973",0.000154490780773584,5.87822269329099e-06
"3974",0.000191843280167133,1.42634619831908e-06
"3975",0.000200634837148225,1.17717855964987e-06
"3976",0.00011792561861992,2.0726475536651e-06
"3977",0.000211592345264047,9.03044263507738e-07
"3978",0.000244268191595552,2.83957291590566e-07
"3979",0.000244451209748707,2.09193205746325e-06
"3980",0.00015200299892159,2.14049633387157e-06
"3981",0.000181024803218445,1.71163491497039e-06
"3982",0.000226509772607318,2.42699181452583e-06
